X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,T,Y
2.3620140476500295,0.8796515834065521,0.8386611405497013,5.633537968819983,6.998959641729306,1.1678882072863905,5.5749035195721,1.7698871046638998,1.852914401883371,4.125572158194668,1.0,1.604501495181666
4.909033611880983,9.938540904980895,3.2481718212057977,7.393549274684386,3.7703637316778824,1.7569489582356634,9.291642333509358,8.105894820879143,1.0256708761791389,2.841025531638074,0.0,-0.9827058187463669
9.611883130947644,6.129333876029026,8.955272057349813,3.1771636043553144,9.417626224527242,9.469527744896673,2.0304198402621276,7.102203969582824,1.959318047233265,1.744118314832701,0.0,0.4258116497721259
9.960713510286451,6.833615036266266,3.780921659978904,4.09060676767097,8.520626056664465,2.0125707755417768,9.40796843448392,6.702102990756028,2.880892038913694,0.4881147148309761,0.0,-0.33590594105286103
4.959149980434647,7.787303940122778,2.1184904945852754,1.1940280630876177,0.8135057681563174,3.3082259411038386,8.474212180352733,1.21288186348659,2.9254662664004547,2.9155826755939285,1.0,-1.1541591192192369
1.8457357083797898,0.3444264177891321,3.524207961614797,7.459634926451319,3.432186606735291,3.3059569208257877,8.075747467733716,9.648146170521024,1.2996840126123232,9.177933191010863,1.0,1.9526201904173242
1.2144639040205074,8.995285783896556,4.9083528306625555,1.106508909421683,8.99986973316791,3.9723105241875944,5.62692349707727,1.4267233308843752,8.460981528333823,7.865566627687921,1.0,0.9432438851519462
9.190851132525282,3.9957793690650236,8.216276215717166,7.9965231932011935,6.780587450227394,2.1899839825542533,9.154091707111983,8.751324062268807,7.097698236282916,1.0875746165790634,1.0,1.2279761498736017
7.044674366396716,3.397562009070041,6.422909971945733,7.48801988979735,2.648874750403054,4.838681332809511,3.8461314075193953,5.7611909799472825,4.843585970968423,2.2462911408642814,1.0,1.422692090926196
3.314250654879074,1.1952194938929084,2.5559943204669877,2.434370981002114,9.836590673663025,3.8824287690911663,8.866016421911535,7.969098199140539,0.4301736279837265,3.259705025143982,1.0,0.7852586905112501
6.431978172931544,9.745228534483081,9.466146725082545,0.23156802999348525,4.106579316615799,3.6103452841681207,2.9871102148693476,3.2096020862684727,9.397564586252557,1.4488834162194142,0.0,-0.9284011269431056
9.998005589696055,2.3262589531346944,5.520455478623597,3.4382181391179034,3.805123465184729,1.5137170097372632,8.079342661124878,5.8705587251330105,9.11274116774,8.276980357447695,0.0,-0.7508688096148047
4.356309732651077,4.7391359376194355,2.597539737528151,4.046461303313875,6.52854093110086,8.344726822411971,7.174360134289105,9.810626957133497,4.206421276693323,8.106964753804505,1.0,-0.951892608048263
7.4862958920192035,6.4708645233947575,9.504878192273745,3.2633909662655523,5.700190025143942,9.001623014307334,8.560100902455435,6.233059920561575,5.265395812222079,2.082618238827949,1.0,1.692980537109543
7.462569041238442,0.3895557047401199,1.3188747803562462,3.227713954008241,9.842575617465414,1.7859781021304866,2.623547625429322,5.5382275924366375,7.144866448191973,4.203596671695864,1.0,0.4562336090840783
5.974652510314781,2.47495248646447,2.2150832226977646,1.3969870971236442,1.8696731885798779,7.805432595518736,2.0138744118753693,6.911224266081064,8.76182656695274,7.443443421197319,0.0,-0.5001609256843972
6.573277696347551,0.493144247828905,0.7478892098109624,8.783493791347608,0.9831894545317643,3.8345583344738876,5.408726336979278,1.1323472410036794,8.072477521933767,3.479308649697508,1.0,0.7148712847872657
8.924580941704123,9.671913426963064,1.7135406021101707,1.5606728234182876,7.820558577819025,4.955476611894582,8.248776764756325,2.065620418015517,5.465124490784112,6.588490639847021,1.0,-0.5153132274979737
2.1993394945375186,0.056575628916379905,8.581571072618493,2.32100652254696,2.699802803719158,4.531944597573138,2.2796028235478207,4.3884950650888666,2.8167324883396705,5.368461495724128,1.0,1.2348295704047607
0.03887099066121724,0.9359033139037332,9.391710799813758,4.666605999120411,3.8644535172864414,9.297929370840128,4.574707024073139,0.38718439235937097,5.354294276945922,7.938659415371806,1.0,0.49991305657582236
5.982452981883963,3.3119113313173365,8.852830718206741,1.4645013130994633,7.126802080895206,7.074308412270779,7.426179761378808,9.266697111918397,4.1822793056739105,9.436209623458781,0.0,-0.6550830624765885
1.438585320756729,0.19874321334954814,0.10572436771023708,0.42002055529209215,2.875289768289128,1.326030182655169,7.745566563391129,9.132393901930502,8.609807916680388,4.848966416404514,1.0,0.8777218169866194
3.943252123332861,0.7660982753112366,6.828735745211512,4.301540851239965,8.638044386752615,8.16466843687989,7.769098350067171,4.314932652919625,9.931025196152433,4.102439356800856,1.0,0.023758359820619024
1.5099348394833045,9.26937881055705,9.268525626967232,4.8448566030726425,8.711806801734964,2.9124685894622626,0.5736787702849278,1.115383713624094,6.025986795588544,4.330976465940116,1.0,1.159702064830048
9.60971956860899,8.074550205019307,2.5032486669337484,0.8448879254274799,6.033210527524817,5.490999009283415,4.036115986777665,7.994654672921028,8.25104374555471,0.3450708063968322,0.0,-0.16318128052281006
1.459438431183403,3.9100821056675885,5.156557825943487,2.2333234672359703,1.4752224949299175,5.741296943706961,0.900946129503708,4.806892557176823,7.639984635973982,2.79871870749576,0.0,0.9006282195338803
4.286778356362502,8.166911040535659,6.6723324733514,4.736686549203536,2.944027495153838,1.8083048959176773,8.751805490644395,2.6830984711838,9.07117704335548,6.265424247746399,0.0,-0.32420692419725405
7.555715494234989,9.9549681667525,3.0746897562224595,6.609985273212249,8.556494162805537,3.126249301423348,5.792215399794303,4.346963011719441,8.965616952879873,8.25056138381116,1.0,0.9199359767701385
5.797287124757665,7.260682181660192,7.911160823347179,5.082651269877461,2.270154860751176,7.011468069448345,0.6551657616099282,5.142653507698995,4.0482762282956,4.986134910908668,1.0,0.020353301586553296
3.8947647328216783,2.837257614191145,0.15836478995999714,6.482630621165936,6.454505214307796,2.6501594187096478,4.148690042067628,9.061589699864196,9.80701362618124,1.788410661979174,0.0,0.980769757686376
0.3392621176128452,2.6102808110712186,7.117335437131346,0.755329236900224,7.280689768448882,2.7939724782459594,2.186768769480781,2.624482006252855,4.4741742958138015,4.584227577334944,1.0,-0.03313214255161506
2.1295599211868623,7.061686822047308,9.676389445569459,2.6241549908399806,0.13767920713531612,5.74384600026728,0.7942494206688255,2.0042890321117426,4.2147376501922444,4.236804969086264,1.0,-0.1195951331763705
9.407895133461324,4.606583902064373,0.7873539187380396,5.718712804502676,0.3652742520956598,0.13892530647904855,6.766178692625017,8.902938327890283,2.508527547327033,0.5377778309571823,0.0,-0.9930572940355216
1.095614685101709,6.806146136047026,3.3044355055451113,1.3334393107720754,6.6743271023554165,6.399747536972479,3.0558729639960145,1.21958402963241,8.239395786836482,4.848646159829631,1.0,-0.10844333358335445
5.058197625626006,2.7830936652118954,0.178580303741237,5.780994347819588,9.363877240598203,1.6248349689490338,7.9933783989870335,2.1124802353513172,2.159623254356937,9.312320172998685,0.0,0.6999667244038174
7.866669762052729,0.5268077694393969,1.1035034302476054,3.0002931162172084,7.2359558518538165,4.386164323059072,7.7805288359099,7.918576433174484,9.596271039009757,9.17713471635703,1.0,1.9146919209986402
6.762899570357289,8.3842010509808,1.1122787450657634,4.059911852966507,6.504126815037611,0.9368673400703287,9.643891253896674,1.1818222094735253,3.738993647538056,8.999978746212758,0.0,0.9664682698055932
3.885020510364534,5.211123451181734,1.6099182967026027,7.872705630122978,8.365715375140853,5.134692277038968,0.4272702769029568,9.122102960756077,4.607028974315467,1.5560008348263366,1.0,-0.8860004170377093
7.580127578603704,6.40627850308701,0.450905902941674,9.758279314527433,5.322213412239298,0.8532496123620226,9.424541705619484,3.7554306294507356,0.24613555224694883,9.367933272894494,0.0,-0.6207455490359558
2.5920473350038487,3.147900692381256,4.0961183604773055,4.242553586069003,6.303100393406086,4.999611725128331,7.906616748305594,0.4186108117421239,3.8171381579227672,7.210497867246122,0.0,0.8794168765115798
2.365837716535799,5.103037172041769,2.9389314351954967,9.690369686807438,1.3462326112382872,8.695527810467894,7.913888828926875,2.4804414882276546,8.421955235348232,9.519892789115623,1.0,0.47656319006636205
9.97518640554257,6.662670195819432,1.2015825047451534,4.557960484805687,0.14491663000467114,3.591308857260037,0.5851787030299838,9.577407672651463,2.749861921426988,7.409032894114089,0.0,-0.5258276600723715
4.699636387517325,7.709719042732565,6.2022691511880526,2.9329567411664192,5.19991663048514,4.12528669577552,7.840708205356092,2.6085405583834484,7.151549009077522,8.841660543493251,1.0,-1.2002074014644601
3.6402409880003717,9.775008114055696,6.4659001244455405,9.643856778951665,8.118117891030433,2.127037892327367,5.033769578103921,9.857921293227932,7.028948821656023,2.514915211599015,1.0,-1.449284987363003
4.605145227962385,5.408935591713048,2.714933757386293,2.9113505496016465,5.136835164603361,0.20906596052741366,2.9369754865548914,7.181065116581179,0.26308443531956494,8.309652509610567,0.0,-0.10344166528637551
9.873859754888114,0.653554174336286,3.184323090743988,9.524118544120267,8.330037151991856,5.756491020624328,4.10186625252463,4.0379122620580885,2.5358567707405486,8.053096950129493,0.0,0.9846723467094287
1.723238103519339,0.6024294689101783,9.584613985609163,0.9447907863350569,0.8684078110395554,9.86517503458891,4.293352011473177,9.147002391053565,8.448269587798942,4.98073548943483,0.0,0.8060449220487902
6.047295993343163,8.258726525172264,7.794223370313906,0.28918310997745666,5.137182906347118,2.2925672152561893,8.322656393087543,4.222436317246402,4.736702011238671,7.300862382220405,0.0,-0.9598614317273274
5.546391099836326,3.444086572191001,5.447544423962701,7.343821931126753,1.1758676504679544,6.146462897554576,2.299791614404605,6.7333978492888145,8.370421569860294,1.217350185066416,0.0,0.493147496866654
7.223144938437561,8.555760255698546,5.412758293841685,1.5698620053012058,4.372801278832741,2.1451739009516535,3.4720174618305832,8.860062042444397,1.4329163555323654,5.846473801627415,1.0,0.07555892693525612
4.2433811735712474,9.032287610038797,7.332147407785703,6.773883162380642,1.2317625745505711,0.8028694208485576,8.673771039560714,8.038494720732745,5.144969035988783,1.1709170187143503,0.0,-0.9879966188529814
9.028732713716144,4.222275860492324,7.225086002939149,6.584466432142197,7.936491641332388,4.748272501862921,9.38869190861602,8.324354492956262,3.4213559801995785,7.361768094719736,1.0,0.5890920990057591
1.2159590037094292,7.414693505175883,6.010089552178954,6.477410668631532,4.9333076727237,3.7365484286307806,9.052226974156351,8.377767972760555,4.259149202361052,6.851624333206265,0.0,0.09291393335532537
5.156708414128273,4.4757708168853325,7.166278550960149,1.0146896685990392,6.800068678182698,1.4681209270987827,8.30451477989076,4.307870502282722,9.398241671540994,7.60887630941605,1.0,-0.8790989318916022
9.46840820492897,7.141990589139264,3.1872450772531913,1.3963594989349515,2.9097537903648596,2.058726381939663,2.604610468453623,5.426007642097446,7.575685282778179,7.274866991740284,0.0,-0.05113231144018021
1.6739939121905256,5.32031011707573,4.974476776101234,9.139063642820918,0.6948569299432072,9.845964590489697,2.6806775023376064,2.273037110733255,7.769674518963984,5.299441750779384,0.0,0.6535206197836387
9.566902144513968,6.233977103910309,0.6430642278020438,5.76522507470596,5.516932689568912,9.221413864212876,5.2698147366536565,4.817117061792587,4.022601550641518,1.0434173171113459,1.0,-0.32381029809763184
9.246386274667714,5.7254063788340614,4.726950143786813,0.4465801784035417,6.7061301799926,8.170481001066669,5.726338286488323,1.6269892943296904,2.9095214179777997,4.182651430426599,0.0,0.07056371794623556
0.3905208626591339,9.144807404226551,3.4504535063367614,3.5445983891396016,1.5204235117314635,7.116417875575134,1.9460369634809338,1.646333001945215,5.397892642989004,9.934264265751521,1.0,1.3658035534687925
1.9601413596821438,1.8517871844090106,3.232807785430597,5.287905109998006,8.593006189869012,6.768332736382122,3.310281758944628,3.4187252066026232,0.6636137921075913,1.8883379276407763,0.0,-0.772201490538463
6.439603139910681,0.7307177819148969,3.8512624357469827,9.432376232060896,1.9471903645061395,2.8090335608455828,4.0729085288400135,1.4621422152076002,4.552551023455757,6.255326194565378,1.0,0.6344178708997821
9.965878083343414,0.2506328997950169,3.390947391317897,7.694615988823298,3.150336455933469,3.961146573871269,1.67581427232101,8.504877745866724,7.748724684858194,1.3711246950110667,0.0,0.7268768371370372
0.7285336650432028,5.9693163677870835,1.260089465126335,8.01323190469541,3.6814907633139415,5.7917754259390115,5.564439269544947,3.220537206261773,6.506028831580192,3.8626991364013596,0.0,0.9345013116123901
1.2175862880268273,2.2801489045994194,1.3259916236868807,4.544247225257807,4.802569023097197,5.592720995060297,6.992873876359864,3.6466280595324294,8.795010038046305,0.2062949642204026,1.0,1.0068732008668513
1.555798207661221,2.2053976884529556,6.427100441028134,9.440756606595299,3.9220880483162333,4.538606286901627,0.5020324278709654,7.020587003057476,6.1304269038433725,6.431866762410831,0.0,-0.22128430228244061
3.4298817773995607,9.574452647847508,2.375505973537778,5.265788093988109,9.696956181875402,8.268847816922943,8.49731101006099,8.339642378498052,4.220872514499616,2.882005346904845,0.0,0.3874046823133919
5.100208710753028,7.764385741198842,3.798062732820817,7.123970898421055,3.825809050775153,7.449033767484145,3.3302373300720944,4.076785107862349,6.6131575154070745,3.3436472672956894,1.0,-0.6225082174984924
1.4061629752123395,2.2032654164385246,1.0251462460205396,5.32940121457767,9.408820256383049,1.4660288900104257,0.967532308911927,4.1045677703930235,8.321022111383018,5.720660167514335,1.0,1.2246672033558645
1.429221387733125,1.0987649582277703,8.296237546323649,8.289505200239896,1.7491569500751991,6.846235205843673,5.719612538193118,8.6337155299118,1.2378364918479012,7.342662173317308,0.0,-0.692241061402706
3.653941261881001,8.190703929343922,5.542180326222317,8.573127247996213,8.128288841295673,0.5881833977549678,8.925881430653604,0.7548240823654351,2.297199282441075,5.281996535367972,0.0,0.9867622287427794
2.2161871784030995,9.741429835442306,1.37632207349214,4.133944908112297,1.817504515478705,1.0334198239163206,5.335211035424628,3.7353939761025745,2.9150034664649493,3.5965830286552047,0.0,0.9958369940057965
5.805325688320617,1.2468584366461255,2.6678876672642096,7.759848832019164,5.2154913563108,3.63044336640732,5.810504579201284,0.15986981442717596,7.257677535587179,2.271523331853059,0.0,-0.7136225455059418
9.306581041967775,5.125164238028097,3.6894840381870853,6.202055473545647,5.363921269782855,5.52613663824506,9.393037350672031,8.397128213646594,3.4600931762463127,2.6182893802008147,0.0,-0.5398302070784349
5.279745380483379,8.21184385104052,9.326593014878743,2.4220973941342105,5.285836507649552,6.416537655350218,6.655839158197136,6.709391502839472,2.149224461724825,7.101633229643898,0.0,0.6045530615042198
9.22768299675728,7.07183051069478,1.654815455392331,3.040312504100112,3.8314555649795334,7.107780328412999,4.793826914482462,1.6896640260125617,4.133134021197675,1.791270380319675,0.0,0.40076534613907705
